'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','J45','0','0','4','6','5','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','2','0','0','1','3','0','0','1','3','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','L73','0','0','2','1','0','0','0','1','1','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','L30','0','1','1','0','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','L02','0','0','1','2','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','J18','1','1','1','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','K30','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','0','1','0','0','0','0','0','0','1','0','1','0','1','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','J44','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','2','0','1','0','0','0','1','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','B01','0','0','2','0','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','K12','0','0','1','1','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','M79','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','2','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','K21','0','0','0','0','0','0','0','0','1','0','0','0','0','1','1','0','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','N20','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','O23','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','J30','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','K29','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','H10','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','G43','0','0','0','0','0','0','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','E78','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','L23','1','1','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','A15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','1','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','H60','0','0','3','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','L03','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','2','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','T79','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','T78','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','B35','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','L08','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','R10','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','A06','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','M10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','B08','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','B06','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','B02','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','M43','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','M54','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','M94','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','B09','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','J01','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','M77','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','H00','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','N18','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','O21','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','J47','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','D44','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','J33','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','G47','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','D38','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','N76','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','L53','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','F20','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','N91','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','R22','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','O99','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','H65','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','K82','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000004293','010000000','015500000','015502000','015502011','04','2017','N00','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','Y'
