'DOH000000000002069','01','0129','012928','012928033','06','2016','J06','4','3','42','40','16','13','4','4','2','9','4','7','6','3','5','6','4','5','2','4','1','7','2','3','1','4','2','5','6','16','2','6','4','10','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','B34','0','0','3','7','0','1','0','2','1','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','R73','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','1','0','1','0','1','3','0','1','0','0','1','1','2','3','1','0','0','3','1','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','T78','0','0','4','1','0','1','1','0','0','2','0','2','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','O23','0','0','0','0','0','0','0','0','0','4','0','4','0','3','0','0','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','E11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','1','1','1','4','2','3','0','2','2','1','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','K29','0','0','1','1','1','3','2','0','0','2','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','R10','0','0','2','1','1','1','1','1','0','0','0','0','0','0','1','1','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','J30','2','1','0','3','0','0','0','1','0','0','0','0','0','1','0','0','0','1','0','1','1','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','W54','0','0','0','2','1','0','0','1','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','1','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','J45','0','0','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','3','0','2','1','1','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','H65','0','0','0','3','1','1','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','M79','0','0','0','0','0','0','0','0','0','0','0','1','1','0','1','0','1','0','0','0','0','0','1','1','1','0','1','0','1','1','0','1','1','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','D64','0','0','0','1','0','1','0','0','0','0','1','1','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','L73','1','0','3','0','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','2','2','0','0','2','2','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','L23','0','0','0','2','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','2','0','0','4','0','0','0','2','0','0','1','0','0','0','1','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','L04','0','0','3','0','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','I60','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','3','0','1','0','2','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','L24','1','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','O99','0','0','0','0','0','0','0','0','0','0','0','4','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','H10','0','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','J40','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','B35','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','0','0','2','0','0','0','2','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','L21','0','3','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','J44','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','2','0','0','0','2','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','B37','0','0','2','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','B09','0','0','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','H61','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','T20','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','K04','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','B02','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','0','1','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','T95','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','I25','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','2','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','B01','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','I20','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','E04','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','N61','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','L72','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','B36','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','B26','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','I51','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','H11','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','L50','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','A06','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','G40','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','I24','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','H00','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','S06','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','H60','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','K12','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','F41','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','K05','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','A01','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','E05','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','H81','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','F20','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','T88','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','C81','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','I09','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','06','2016','N40','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
