'DOH000000000002069','01','0129','012928','012928033','03','2016','J06','24','12','90','89','42','47','21','18','10','5','4','9','1','7','4','10','4','5','2','11','4','9','4','10','1','9','5','9','5','16','2','4','3','12','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','B34','0','1','2','1','2','0','1','1','1','0','0','0','0','1','0','0','0','0','0','0','0','1','0','1','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','J45','0','0','0','1','3','0','2','2','1','0','0','0','0','0','1','0','0','0','1','0','0','0','1','0','0','2','0','1','1','2','0','1','1','1','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','B35','0','0','0','2','1','0','1','1','1','0','0','0','1','0','0','0','0','0','0','0','1','0','0','0','1','0','0','0','0','3','0','2','0','1','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','I60','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','1','0','0','1','2','0','2','0','2','3','2','1','0','2','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','W54','0','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','2','0','0','2','0','0','0','0','2','0','0','0','2','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','L01','0','1','3','1','0','1','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','O99','0','0','0','0','0','0','0','0','0','2','0','3','0','2','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','J40','0','0','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','1','1','2','0','1','0','1','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','J22','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','1','0','0','1','0','0','1','0','0','1','4','0','2','1','2','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','L02','0','0','0','0','0','0','3','0','1','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','J44','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','3','0','0','1','3','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','L73','0','0','1','1','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','K04','0','0','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','R10','0','0','2','0','0','0','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','B01','0','0','0','0','2','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','H10','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','H60','0','0','0','0','1','1','0','0','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','L72','0','0','0','0','0','0','0','0','0','0','0','3','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','H81','0','0','0','0','0','0','0','0','0','0','0','1','0','1','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','I25','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','1','1','0','1','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','B37','0','0','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','W55','0','0','0','0','0','1','0','0','0','1','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','L23','0','0','3','5','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','I20','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','M79','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','2','0','0','0','0','1','0','0','0','1','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','T20','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','G40','0','0','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','L24','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','D64','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','H00','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','M13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','K12','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','E04','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','B09','0','0','1','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','I84','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','K59','1','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','S05','0','0','0','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','N76','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','L04','0','0','0','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','R73','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','N93','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','H65','0','0','0','1','1','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','R22','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','I24','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','K95','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','K40','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','L30','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','L08','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','L50','0','0','0','0','0','2','0','0','2','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','S06','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','M54','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','N81','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','L40','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','T02','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','1','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','R59','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','B36','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','Q21','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','E05','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','K76','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','N34','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','G45','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','M71','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0','1','0','0','Y'
'DOH000000000002069','01','0129','012928','012928033','03','2016','N00','0','0','0','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','Y'
